row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,OpenET,fold,Affine,DirectMLP_noVPD_20260713,DirectMLP_noVPD_20260714,DirectMLP_noVPD_20260715,DirectMLP_noVPD,ResidualMLP_noVPD_20260713,ResidualMLP_noVPD_20260714,ResidualMLP_noVPD_20260715,ResidualMLP_noVPD
7669,US-Var,2020-03-11,US-Var,Grasslands,38.4133,-120.9507,2.1,2.9,2.7353538502802976,16.340145833333334,0.7378987499999999,1.2749970833333333,0.9398560579418954,0.3415707691678556,2.1,4,2.0329550798624734,2.206283465225532,2.088785410420865,2.1933366920797868,2.162801855908728,2.004219489027248,2.121411140956092,2.2811095561012613,2.1355800620282004
7670,US-Var,2020-03-26,US-Var,Grasslands,38.4133,-120.9507,1.5,2.4,2.1318063115103008,8.430591666666666,0.2498590166666668,1.172256875,0.995918996147179,0.0902516100310411,1.5,4,1.5080918247888337,1.8635958802716375,1.7401822777334401,1.3566150394243421,1.6534643991431401,1.7333942991308278,1.5419320272742256,1.525470301067172,1.6002655424907417
7671,US-Var,2020-03-27,US-Var,Grasslands,38.4133,-120.9507,2.1,2.8,2.7686782293419103,10.406820833333333,0.4567661458333335,1.5073500208333332,0.9973249731081556,0.0730951298980777,2.1,4,2.0329550798624734,2.1330687650730824,2.306186762241869,1.8709116895775026,2.103389072297485,2.1580320318530806,1.9943838115765602,2.0709345390258753,2.074450127485172
7672,US-Var,2020-04-03,US-Var,Grasslands,38.4133,-120.9507,2.9,3.5,2.865737496463152,11.610789583333334,0.6089908333333335,1.2265997916666664,0.9988797155850336,-0.0473213883224318,2.9,4,2.7327727532939923,2.4425027838267557,2.444570387615277,2.4188715559331135,2.435314909125049,2.439009003460328,2.351551530984419,2.5004584153225373,2.4303396499224283
7673,US-Var,2020-04-19,US-Var,Grasslands,38.4133,-120.9507,3.7,4.0,3.0411123546467222,14.306120833333331,0.41234705625,1.0411910416666663,0.9483615800121716,-0.3171912885891061,3.7,4,3.4325904267255116,3.4075215282519777,2.9858429324329845,3.0269268241673917,3.1400970949507845,3.0774428858322356,2.9599695747940205,3.1942799716057673,3.0772308107440076
7674,US-Var,2020-04-28,US-Var,Grasslands,38.4133,-120.9507,4.6,5.5,4.417449471698056,22.087229166666663,1.281607875,1.0059152083333334,0.8880573226294932,-0.4597327394521039,4.6,4,4.21988530933597,4.5971672900456735,4.20716667581375,4.184269454422752,4.329534473427392,4.313932518300288,4.117550979343828,3.991358743472961,4.1409474137056925
7675,US-Var,2020-05-05,US-Var,Grasslands,38.4133,-120.9507,3.5,6.3,3.3122290369285494,19.483500000000006,1.3977033333333333,1.3919870833333334,0.8263541987239096,-0.5631507242749186,3.5,4,3.2576360083676317,3.812799776155932,3.1503980548149526,3.416208276081223,3.4598020356840355,3.536805606734831,3.5823367689151047,3.398942210669432,3.5060281954397894
7676,US-Var,2020-05-21,US-Var,Grasslands,38.4133,-120.9507,3.3,5.9,2.5322209419588884,20.108208333333337,1.2326027291666668,1.2013597916666665,0.6420547132365637,-0.766658819300159,3.3,4,3.0826815900097517,3.464296605327757,2.9361400406072256,3.237493404189324,3.2126433500414358,3.4355568841379616,3.3875535504304835,3.243416223546668,3.3555088860383706
7677,US-Var,2020-05-22,US-Var,Grasslands,38.4133,-120.9507,2.6,6.2000003,2.50633784647048,18.744770833333337,1.2368993750000004,1.5239943750000002,0.6287628145958344,-0.777597146973627,2.6,4,2.4703411257571726,2.96656462624349,2.4736385591926187,2.581582359216724,2.6739285148842775,2.936044395110648,2.76170173115995,2.6305061695960905,2.7760840986222295
7678,US-Var,2020-05-29,US-Var,Grasslands,38.4133,-120.9507,1.4,6.2000003,1.1571851874455334,21.9113125,1.2627633333333337,1.5553554166666663,0.5307300481619334,-0.8475409228928311,1.4,4,1.4206146156098938,1.8257897679762203,1.56005366746438,1.8734361308726108,1.7530931887710703,1.9990729846038073,1.7579391317822564,1.8219896423175674,1.8596672529012104
7679,US-Var,2020-05-30,US-Var,Grasslands,38.4133,-120.9507,0.2,4.8,0.7937355446513594,20.07508333333334,0.9526864583333337,1.1443512500000004,0.5160623910158528,-0.8565509959010036,0.2,4,0.3708881054626154,1.1807650584687448,0.857070488192957,1.157528746394876,1.0651214310188593,1.142382764394731,1.0590639751820292,1.113180982647246,1.1048759074080021
7680,US-Var,2020-06-06,US-Var,Grasslands,38.4133,-120.9507,1.3,6.2000003,0.4827699106045494,18.126812500000003,1.0644606249999995,2.085952083333333,0.4093559588156213,-0.9123747579707272,1.3,4,1.3331374064309538,1.6938142594070538,1.6176227621686832,1.5433459743498568,1.6182609986418646,1.6762184634474808,1.6805857905832475,1.7028151619946597,1.686539805341796
7681,US-Var,2020-06-07,US-Var,Grasslands,38.4133,-120.9507,1.4,6.0,0.4558105749360734,16.541464583333337,1.0817887083333335,1.398756875,0.3935902766564667,-0.9192859697186104,1.4,4,1.4206146156098938,1.7382609027699556,2.0700710222265144,1.7025674494140808,1.8369664581368503,1.6360804835908231,1.9144951859999713,1.747739533462291,1.766105067684362
7682,US-Var,2020-06-14,US-Var,Grasslands,38.4133,-120.9507,1.7,6.0,0.4455031904596479,20.776041666666668,1.4226729166666665,1.4624710416666669,0.2802306751992158,-0.9599326896597448,1.7,4,1.6830462431467135,2.021154604357491,1.951009343239921,2.196335562289096,2.0561665032955028,2.193579597548937,2.123148793015048,2.1443410226810946,2.1536898044150266
7683,US-Var,2020-06-22,US-Var,Grasslands,38.4133,-120.9507,1.1,7.5,0.3413528868620973,27.25877083333333,2.347293333333333,1.2376593541666672,0.1457991969198751,-0.9893142039703664,1.1,4,1.1581829880730743,1.7198393878127431,1.3912694083474175,1.493791586837034,1.5349667943323981,1.6943728249777654,1.69025809977318,1.4783207132378218,1.6209838793295892
7684,US-Var,2020-06-23,US-Var,Grasslands,38.4133,-120.9507,0.9,7.8,0.2847508308408184,27.31929166666666,2.34723625,1.286285208333333,0.1287481774525813,-0.99167731989929,0.9,4,0.9832285697151941,1.5974689657209864,1.1985647902569756,1.2828893807398494,1.359641045572604,1.475855241430783,1.4779765868087171,1.2414323365809954,1.3984213882734986
7685,US-Var,2020-06-30,US-Var,Grasslands,38.4133,-120.9507,0.7,6.8,0.2205626189975555,25.451125000000008,2.4307822916666666,1.409047291666666,0.0086069968886886,-0.9999629591162656,0.7,4,0.8082741513573144,1.2711360004448118,0.9053383112318498,1.1892399113083199,1.1219047409949938,1.4801841280454804,1.210213072951632,1.1816120022443393,1.2906697344138172
7686,US-Var,2020-07-01,US-Var,Grasslands,38.4133,-120.9507,1.2,7.4,0.2422496477779489,25.24102083333333,2.232805416666667,1.515372916666667,-0.008606996888688,-0.9999629591162656,1.2,4,1.245660197252014,1.7241202449785709,1.2444152759744898,1.4680240813874048,1.4788532007801551,1.6923863874774987,1.6103763674090399,1.5581617139526527,1.6203081562797303
7687,US-Var,2020-07-08,US-Var,Grasslands,38.4133,-120.9507,1.2,7.8,0.2203973158333073,26.1346875,2.507703958333334,1.3949258124999997,-0.1287481774525806,-0.99167731989929,1.2,4,1.245660197252014,1.6198740275726236,1.1694096881301057,1.1953784863683872,1.3282207340237056,1.609525514574917,1.6793802581484172,1.4589699982685997,1.5826252569973114
7688,US-Var,2020-07-09,US-Var,Grasslands,38.4133,-120.9507,0.7,8.2,0.2476411400658731,26.726541666666673,2.5815954166666666,1.3439089583333332,-0.1457991969198744,-0.9893142039703664,0.7,4,0.8082741513573144,1.1997440008407423,0.7621149179031175,0.6317782191742343,0.8645457126393646,1.194954404007302,1.2663184446818943,0.9441548966473207,1.135142581778839
7689,US-Var,2020-07-16,US-Var,Grasslands,38.4133,-120.9507,1.5,7.4,0.1909197492874368,24.26510416666667,1.8842820833333336,1.2540193750000002,-0.2636654927280072,-0.9646141756912436,1.5,4,1.5080918247888337,1.8456606498951529,1.4439029449435676,1.2951538389013018,1.5282391445800076,1.8826763819515426,2.0010226654042818,1.5644861164908859,1.8160617212822368
7690,US-Var,2020-07-17,US-Var,Grasslands,38.4133,-120.9507,1.7,7.4,0.092748186474201,24.53687500000001,2.0483297916666667,1.3564526666666663,-0.2802306751992161,-0.9599326896597444,1.7,4,1.6830462431467135,1.995962947204617,1.519170740456726,1.562489041399683,1.6925409096870088,1.9482908279633628,2.135866993954502,1.734780902794068,1.9396462415706441
7691,US-Var,2020-07-24,US-Var,Grasslands,38.4133,-120.9507,1.1,7.1,0.1286483981256188,24.16477083333332,1.8258504166666665,1.2853029166666663,-0.3935902766564664,-0.9192859697186104,1.1,4,1.1581829880730743,1.585995116568398,1.0474335130118932,1.0260815331290207,1.219836720903104,1.5899236713307645,1.6109222336183389,1.2917571031470627,1.4975343360320554
7692,US-Var,2020-07-25,US-Var,Grasslands,38.4133,-120.9507,0.8,7.1,0.198185372065853,25.01158333333333,2.165895625,1.312613541666667,-0.4093559588156211,-0.9123747579707274,0.8,4,0.8957513605362546,1.40592363245722,0.8698650453665491,0.9092268771672265,1.0616718516636652,1.392181032700875,1.3295070225934205,1.1178131263102309,1.2798337272015088
7693,US-Var,2020-08-01,US-Var,Grasslands,38.4133,-120.9507,1.1,7.6,0.1497889082529159,25.20883333333333,2.3174489583333333,1.3185514583333335,-0.5160623910158526,-0.8565509959010037,1.1,4,1.1581829880730743,1.453833170366487,1.0137324262779197,0.9216861924937536,1.1297505963793868,1.4874493860492939,1.6030890919711422,1.161475445910936,1.4173379746437906
7694,US-Var,2020-08-02,US-Var,Grasslands,38.4133,-120.9507,1.1,8.1,0.1832008849350828,26.245979166666668,2.4836829166666665,1.2354718750000002,-0.5307300481619331,-0.8475409228928312,1.1,4,1.1581829880730743,1.4059385124089478,0.9602520778358168,0.7111205295719614,1.025770373272242,1.4641128806991952,1.617869213475213,1.07683756467641,1.3862732196169396
7695,US-Var,2020-08-09,US-Var,Grasslands,38.4133,-120.9507,0.8,7.1,0.2156036191981611,28.488583333333334,2.7158995833333326,1.2769664583333329,-0.6287628145958345,-0.7775971469736268,0.8,4,0.8957513605362546,1.652718391084094,0.8223194049335163,1.238957016290997,1.2379982707695358,1.3589521287154964,1.1761170101938272,1.1366922472619436,1.2239204620570892
7696,US-Var,2020-08-10,US-Var,Grasslands,38.4133,-120.9507,0.7,7.4,0.1642446054232157,27.54883333333335,2.6088666666666662,1.3265210416666664,-0.6420547132365636,-0.7666588193001592,0.7,4,0.8082741513573144,1.3309894342884305,0.7153325491980642,0.9874819700360502,1.011267984507515,1.1912511512462427,1.1273868062860752,0.9515799785037333,1.0900726453453504
7697,US-Var,2020-08-17,US-Var,Grasslands,38.4133,-120.9507,0.1,7.1,0.1925996299058209,31.92183333333332,3.3584520833333333,1.7606028750000002,-0.7295575540864876,-0.6839194216246105,0.1,4,0.2834108962836752,0.7929620636331354,0.19188968022794617,0.5559953701784566,0.5136157046798461,0.5382983955587679,0.13243061623316246,0.5380969914491018,0.402942001080344
7698,US-Var,2020-08-18,US-Var,Grasslands,38.4133,-120.9507,1.3,8.1,0.1319990876560296,31.491437500000004,3.235656250000001,1.212587,-0.7412220108485957,-0.6712599575675315,1.3,4,1.3331374064309538,1.5700957549454149,0.649201578003741,1.3522463890450906,1.1905145739980822,1.345139750249731,1.3930817778090714,1.2345974320178015,1.3242729866922012
7832,US-WCr,2019-05-06,US-WCr,Mixed Forests,45.8059,-90.0799,1.5,2.8,1.055946123895209,6.884086541666668,0.4761562437499999,2.357640008333333,0.8263541987239096,-0.5631507242749186,1.5,9,1.41892752153597,2.9157831507453804,2.851107020862793,2.6815393493939212,2.8161431736673648,3.2352498006165016,2.976867200342235,2.9975210889937887,3.0698793633175083
7833,US-WCr,2019-05-30,US-WCr,Mixed Forests,45.8059,-90.0799,4.3,4.6,3.0323569850516785,18.245545416666666,0.9765301625,2.110334547916667,0.5307300481619334,-0.8475409228928311,4.3,9,3.997979862029795,4.472270899468729,4.711767302656371,4.473666222421546,4.552568141515549,4.518716582433544,4.805224425660978,4.555025703148973,4.626322237081165
7834,US-WCr,2019-06-07,US-WCr,Mixed Forests,45.8059,-90.0799,5.8,5.7000003,4.846937845972423,22.296642499999994,1.1554477458333332,2.1988108125,0.4093559588156213,-0.9123747579707272,5.8,9,5.379615044437202,5.624572793822195,5.883361911961073,5.514665445146494,5.674200050309921,5.416503323134156,5.397086795275598,5.5229564682664005,5.445515528892052
7835,US-WCr,2019-06-15,US-WCr,Mixed Forests,45.8059,-90.0799,4.9,4.1,4.136922927303227,14.531584999999998,0.4382195374999999,1.4880398333333342,0.2802306751992158,-0.9599326896597448,4.9,9,4.550633934992758,4.37945932247273,4.057416931919537,4.085100038108272,4.17399209750018,4.576455200731551,4.546491687400443,4.6638398192433606,4.595595569125118
7836,US-WCr,2019-08-02,US-WCr,Mixed Forests,45.8059,-90.0799,4.5,4.7000003,5.600870941062602,22.18611145833334,0.5048254520833333,2.072212416666666,-0.5160623910158526,-0.8565509959010037,4.5,9,4.1821978863507825,5.695862341652052,5.540081182857467,5.228486782658941,5.48814343572282,5.602350948764407,5.4186090747972955,5.158119754658966,5.393026592740223
7837,US-WCr,2019-08-10,US-WCr,Mixed Forests,45.8059,-90.0799,4.2,4.2000003,6.010628318170924,18.87454104166666,0.47410282375,1.6181793749999998,-0.6287628145958345,-0.7775971469736268,4.2,9,3.9058708498693013,5.137071428218377,5.070289532123806,5.036100680226523,5.081153880189569,5.093149999280618,4.939375164916037,4.87554475958411,4.969356641260255
7838,US-xAE,2019-06-11,US-xAE,Grasslands,35.41059,-99.05879,5.1,6.4,6.024529999786616,21.23766655316664,1.3343964583333336,2.9166800063740155,0.3456123126707335,-0.938377391740864,5.1,6,4.669487246211718,5.157094021023389,4.74442981967175,4.99950660562312,4.967010148772753,4.8919578465041464,4.838418172260447,5.1279306350394505,4.952768884601348
7839,US-xAE,2019-06-12,US-xAE,Grasslands,35.41059,-99.05879,3.8,5.8,5.868546455657757,21.42846189410332,1.2681985416666668,2.8437664989909663,0.3294084822245304,-0.9441875088341992,3.8,6,3.4931568222965104,3.9467993801706793,3.7975664406465324,4.1637327181777035,3.9693661796649717,3.8505566537341167,4.30905066920263,4.361231407095512,4.173612910010753
7840,US-xAE,2019-07-29,US-xAE,Grasslands,35.41059,-99.05879,3.4,8.1,2.3957653751984624,31.005359780786566,2.5275029166666667,2.7346423933997586,-0.455906693508459,-0.8900275764346766,3.4,6,3.1312089995533694,2.837442467961138,2.6744580839517336,2.881336660795758,2.7977457375695436,2.6642305161349276,2.881267582610862,2.8782783113196757,2.8079254700218215
7841,US-xAE,2019-08-06,US-xAE,Grasslands,35.41059,-99.05879,1.8,7.2000003,1.5229450531168154,31.609501634368016,2.2000558333333324,1.7895547420303552,-0.5737722679043243,-0.8190148866680802,1.8,6,1.6834177085808066,1.5520245722496027,1.3293072089729372,1.3284685214927707,1.40326676757177,1.6200099441557507,1.434551443701538,1.392467985660235,1.4823431245058414
7842,US-xAE,2019-09-07,US-xAE,Grasslands,35.41059,-99.05879,3.2,7.2000003,2.7303752487860224,30.23424023050633,2.523843958333333,2.6019319190691528,-0.9175836260593934,-0.3975428142825566,3.2,6,2.9502350881817994,2.504193138309917,2.6359962971914417,2.7653271363634255,2.635172190621595,2.3682710454170643,2.9644467549832494,2.4284680398219303,2.587061946740748
7845,US-xDC,2019-04-22,US-xDC,Grasslands,47.16165,-99.10656,1.6,4.0,2.4814692476470244,11.847423398437982,0.8406095833333332,2.8171162813288064,0.9368813462954316,-0.3496474552512284,1.6,0,1.4560723990895779,2.1250982018595512,1.9773483932480396,1.8656745480319632,1.989373714379851,2.147553496744367,2.057785415188013,2.0430887868807566,2.0828092329377124
7846,US-xDC,2019-07-02,US-xDC,Grasslands,47.16165,-99.10656,4.9,5.8,4.938916937753824,23.13274120317309,0.8362320833333335,2.849462131047509,-0.008606996888688,-0.9999629591162656,4.9,0,4.477003923365546,4.822887787732507,4.7751893208920055,4.813344679467086,4.803807262697199,4.844407294434457,4.856529830008536,4.905976927096544,4.868971350513179
7847,US-xDC,2019-08-19,US-xDC,Grasslands,47.16165,-99.10656,4.1,5.3,8.158945861525144,21.697626492275067,0.8472762499999998,3.3326876703716235,-0.7412220108485957,-0.6712599575675315,4.1,0,3.744656887177432,3.811945719020408,3.9912898728848214,3.635461785141037,3.812899125682089,3.940362038539927,3.8949660366266556,3.9040592422524485,3.9131291058063433
7848,US-xDC,2019-08-20,US-xDC,Grasslands,47.16165,-99.10656,3.3,4.1,4.944152354208804,19.583972521624283,0.6189352083333334,3.7555613739146296,-0.7526668275320083,-0.6584015846980489,3.3,0,3.0123098509893182,3.5418983689565815,3.7199551707291247,3.4633510221563535,3.5750681872806864,3.635832619932546,3.5160152657946546,3.990596475484676,3.7141481204039586
7849,US-xDC,2019-09-04,US-xDC,Grasslands,47.16165,-99.10656,3.2,3.8,5.225402940861777,16.315499635997295,0.471919375,3.6608311967444567,-0.8958392907349089,-0.4443781781046134,3.2,0,2.9207664714658046,3.0161981829905207,3.2035630865600737,3.0095380246842423,3.076433098078279,2.9925709572865267,2.9570730700549994,3.010106041666539,2.9865833563360216
7850,US-xDC,2020-05-17,US-xDC,Grasslands,47.16165,-99.10656,4.3,4.9,3.4877330862062177,15.084790869749687,0.8570172916666668,2.8770643088990515,0.6932812268869777,-0.7206671495538609,4.3,0,3.92774364622446,3.8605692574585326,3.4788498085623862,3.7852312766441853,3.708216780888368,3.610947178009334,3.5169792005595446,3.70148645424791,3.609804277605596
7851,US-xDC,2020-05-18,US-xDC,Grasslands,47.16165,-99.10656,3.2,6.2000003,4.9009525661314965,15.384438773959127,0.8612552083333332,5.583094015741336,0.6807734094770161,-0.7324940716135789,3.2,0,2.9207664714658046,3.155579258977515,2.7554817725537064,3.1677744710666844,3.0262785008659687,3.404072127603921,3.483890365389383,3.31958526819448,3.4025159203959277
7852,US-xDL,2019-07-29,US-xDL,Mixed Forests,32.54172,-87.80389,6.6,6.3,6.1406428315477815,28.94403632058715,1.5474424999999998,0.6147840474462641,-0.455906693508459,-0.8900275764346766,6.6,0,6.033241375265286,6.472183897911101,6.598804355768812,6.363082892811087,6.478023715497,6.556242614439398,6.4888480919559175,6.626865483877931,6.557318730091082
7853,US-xDS,2019-11-23,US-xDS,Grasslands,28.12504,-81.4362,2.4,3.2,1.7606437238751942,20.576979723392128,0.6225135416666667,1.0529085694727929,-0.6084768701151264,0.7935716089521472,2.4,3,2.2280075578211513,2.762986700892216,3.07056761507618,3.0716125130974463,2.9683889430219472,2.7323306310878515,2.811490226252221,3.108465974602789,2.8840956106476203
7854,US-xDS,2019-12-09,US-xDS,Grasslands,28.12504,-81.4362,2.3,2.7,1.7885496332805852,21.154969274781593,0.6255400000000001,0.8822753476448536,-0.3697245428906732,0.9291414114031744,2.3,3,2.1372366106434004,2.6965068681160558,2.6403335018302094,2.8757983761148997,2.737546248687055,2.714999867168574,2.619358140771154,2.970196896521365,2.7681849681536974
7855,US-xDS,2019-12-25,US-xDS,Grasslands,28.12504,-81.4362,1.8,3.4,2.195016304359622,21.78985270731005,0.5737431249999999,2.562970670762593,-0.1031016974474354,0.9946708199115212,1.8,3,1.6833818747546463,1.991589125713792,2.2216223345819763,1.6269011855031241,1.9467042152662977,2.1730027585191416,1.823896915053035,1.5714312718540915,1.8561103151420895
7856,US-xNG,2019-04-13,US-xNG,Grasslands,46.76972,-100.91535,0.6,3.1000001,1.188565469332981,2.348275951644988,0.4053068750000001,2.3260643505084757,0.97961369164549,-0.200890555130635,0.6,5,0.5601279560657335,1.0970222781498384,1.1686962598673059,1.3035495465642843,1.1897560281938095,1.2352280668270952,1.2474460078595682,1.31629233281416,1.2663221358336079
